/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/NS12_20230413_220104.wav;Rhinolophus hipposideros;0.5685040354728699
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/LOT1-ONBOARD_20231008_213220.wav;Rhinolophus hipposideros;0.5225690007209778
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/NYMND-PLTG_20241023_170621.wav;Pipistrellus kuhlii;0.7148687839508057
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/LAND6-LOT1_20230819_032750.wav;Pipistrellus pipistrellus;0.7498955726623535
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/STADILO_20250402_220825.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/HUSBY_20230829_205848.wav;Pipistrellus pipistrellus;0.6258641481399536
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/LAND5_20230708_232216.wav;Eptesicus serotinus;0.6540220379829407
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/NS29_20230502_220323.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/HUSBY_20240621_004854.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/LAND4_20230812_015921.wav;Nyctalus noctula;0.6868845224380493
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/BALLUM_20241007_182834.wav;Pipistrellus pipistrellus;0.6674874424934387
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/SKJERN_20231110_191255.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/LAND2_20230515_031547.wav;Vespertilio murinus;0.5235320329666138
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/ROEMOE_20241007_230059.wav;Pipistrellus nathusii;0.6170408725738525
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/LAND3_20230506_021738.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/LAND9-LOT1_20230723_013850.wav;Eptesicus serotinus;0.7150058150291443
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/HUSBY_20240620_210916.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/NYMND-PLTG_20240322_051329.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/REJSBY_20250402_012558.wav;Myotis daubentonii;0.5273844599723816
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/LAND3_20230606_230738.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/HR-A-A05_20230526_210658.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/NS27S_20230515_015537.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/LAND6-LOT1_20230613_005416.wav;Pipistrellus pipistrellus;0.8732296824455261
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/LOT1-ONBOARD_20230810_200147.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/LAND5_20230711_013634.wav;Pipistrellus nathusii;0.5016588568687439
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/KAMMER_20231127_064750.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/SKJERN_20250407_201527.wav;Myotis dasycneme;0.545176088809967
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/ROEMOE_20230810_213203.wav;Eptesicus serotinus;0.7729724049568176
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/T3-NS26-C_20230502_021917.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/NS19_20230512_035323.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/STADILO_20250402_213551.wav;Pipistrellus nathusii;0.611939549446106
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/ROEMOE_20230807_022813.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/FANO_20241106_011709.wav;Pipistrellus nathusii;0.606155514717102
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/REJSBY_20250402_183605.wav;Pipistrellus pipistrellus;0.7278494238853455
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/NS8_20230415_041228.wav;Rhinolophus hipposideros;0.5703838467597961
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/HUSBY_20240620_235943.wav;Pipistrellus nathusii;0.5699654221534729
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/NS34_20230817_210801.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/LAND5_20230829_003325.wav;Nyctalus leisleri;0.5575746893882751
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/NYMND-PLTG_20241025_220930.wav;Vespertilio murinus;0.5604597330093384
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/LAND7-LOT1_20230703_015956.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/LAND3_20230530_211935.wav;Eptesicus serotinus;0.8410554528236389
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/BALLUM_20241007_182705.wav;Pipistrellus pipistrellus;0.5597196817398071
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/HUSBY_20250306_033929.wav;Pipistrellus nathusii;0.5302873253822327
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/LOT1-ONBOARD_20230427_230920.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/LAND2_20230428_212919.wav;Pipistrellus nathusii;0.5035787224769592
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/LAND4_20230703_033333.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/LAND5_20230828_234351.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/LAND10-LOT1_20230811_195633.wav;Pipistrellus pipistrellus;0.9151589274406433
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/LAND9-LOT1_20230510_015740.wav;Myotis daubentonii;0.5973339080810547
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/REJSBY_20250401_195326.wav;Pipistrellus pipistrellus;0.7527884840965271
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/MANDO_20240209_175826.wav;Myotis nattereri;0.6947897672653198
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/NS14_20230424_223244.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/LAND5_20230829_022720.wav;Eptesicus serotinus;0.6133202314376831
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/NS13_20230413_001352.wav;Rhinolophus hipposideros;0.5460618138313293
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/STADILO_20250403_013233.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/HUSBY_20250409_004313.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/NS30_20230831_222903.wav;Pipistrellus nathusii;0.5184313654899597
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/LAND4_20230814_011416.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/HR3-4S-C_20230428_005647.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/HUSBY_20250408_193109.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/NYMND-PLTG_20241023_180614.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/BLAAVAND_20250320_214155.wav;Eptesicus serotinus;0.6408353447914124
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/NS21_20230422_003040.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/NS25_20240225_001129.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/REJSBY_20250403_030007.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/NS30_20230417_235235.wav;Rhinolophus hipposideros;0.5734779834747314
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/LAND1_20230504_200011.wav;Miniopterus schreibersii;0.8610321283340454
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/STADILO_20250402_211359.wav;Pipistrellus nathusii;0.613493800163269;Pipistrellus kuhlii;0.5628947019577026
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/BALLUM_20241011_203009.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/NS6_20230909_001531.wav;Pipistrellus nathusii;0.5201231241226196
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/HUSBY_20240620_231845.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/LAND5_20230722_020045.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/LAND8-LOT1_20230508_195828.wav;Pipistrellus nathusii;0.5346391201019287;Pipistrellus kuhlii;0.5083649754524231
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/ROEMOE_20240221_194911.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/NS19-LOT1_20230916_023448.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/LAND5_20230725_014414.wav;Eptesicus serotinus;0.5630239248275757
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/LAND1_20230720_214241.wav;Myotis daubentonii;0.5881769061088562
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/BLAAVAND_20230829_210617.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/ROEMOE_20231208_210038.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/NS6-C_20230425_052617.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/ROEMOE_20230726_210355.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/STADILO_20250402_214504.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/BLAAVAND_20230831_191238.wav;Pipistrellus pipistrellus;0.6100490689277649
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/HR3-X_20230908_033321.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/REJSBY_20240403_203640.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/NS12_20230903_014740.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/NS28S_20230419_223157.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/LAND10-LOT1_20230628_002339.wav;Pipistrellus pipistrellus;0.5142340064048767
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/MANDO_20241008_230440.wav;Eptesicus serotinus;0.7509617805480957
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/NS31_20230831_200539.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/LAND10-LOT1_20230629_012546.wav;Eptesicus serotinus;0.6976379156112671
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/NS33_20230420_052743.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/BLAAVAND_20250320_183220.wav;Pipistrellus kuhlii;0.5965915322303772
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/LAND9-LOT1_20230615_210103.wav;Nyctalus noctula;0.6361629962921143;Vespertilio murinus;0.5575730800628662
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/HUSBY_20230829_203942.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/SKJERN_20240221_214349.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/BLAAVAND_20230829_220635.wav;Miniopterus schreibersii;0.8536511659622192
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/BALLUM_20241007_183104.wav;Pipistrellus pipistrellus;0.5696186423301697
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/LAND4_20230625_223259.wav;Eptesicus serotinus;0.8972700238227844
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/BLAAVAND_20250320_183335.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/REJSBY_20231105_173556.wav;Myotis nattereri;0.5431255102157593
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/NS31_20230510_220047.wav;Myotis nattereri;0.5479084849357605
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/LAND4_20230705_040655.wav;Nyctalus noctula;0.6841429471969604
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/LAND4_20230629_025823.wav;Nyctalus noctula;0.5592492818832397;Vespertilio murinus;0.5266913175582886
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/BLAAVAND_20230829_212401.wav;Pipistrellus kuhlii;0.6336084604263306
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/FANO_20230922_191751.wav;Myotis nattereri;0.6620802283287048
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/LAND8-LOT1_20230508_200613.wav;Eptesicus serotinus;0.7872751951217651
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/LAND3_20230601_215146.wav;Nyctalus noctula;0.5801456570625305;Eptesicus serotinus;0.5272736549377441
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/SKAGEN_20231019_163226.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/BALLUM_20241007_183236.wav;Pipistrellus pipistrellus;0.6147340536117554
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/HR-A-A05_20230520_202305.wav;Pipistrellus nathusii;0.6844778656959534
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/NS25_20230416_215344.wav;Rhinolophus hipposideros;0.572687566280365
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/HR-F01_20230618_214002.wav;Nyctalus noctula;0.5781450271606445
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/FANO_20241105_210252.wav;Pipistrellus nathusii;0.5854032635688782
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/BLAAVAND_20230830_014704.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/LAND5_20230718_005542.wav;Eptesicus serotinus;0.6556187868118286
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/KAMMER_20241009_171928.wav;Miniopterus schreibersii;0.6444913744926453
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/LAND5_20230806_021128.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/HR-V_20231114_055918.wav;Nyctalus noctula;0.5926046967506409
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/LAND5_20230728_014558.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/BALLUM_20231201_064139.wav
/home/au472091/OneDrive/au/projects/aspot_bats/analysis/data/call_detector/validation_data/audio/denmark/LOT1-ONBOARD_20240209_171136.wav
